,zenith_pred,kappa_pred,zenith,event_no
172944,1.0226105451583862,97.48924255371094,0.9962329268455505,5859872.0
172945,0.2838931083679199,98.4421615600586,0.2526705861091614,3535394.0
172946,1.2716764211654663,99.4137191772461,1.2450393438339233,4083154.0
172947,1.2099270820617676,98.2913589477539,1.2267423868179321,3616016.0
172948,0.10088545829057693,98.06120300292969,0.06540187448263168,4869012.0
172949,1.010205626487732,96.56778717041016,0.9275776147842407,6751212.0
172950,1.0756909847259521,97.64298248291016,1.0859538316726685,5758000.0
172951,0.21680495142936707,99.1993637084961,0.14479540288448334,71203.0
172952,1.122563362121582,98.3619155883789,1.1597063541412354,1975385.0
172953,0.2207084447145462,96.50022888183594,0.21099844574928284,150758.0
172954,0.12780025601387024,98.09032440185547,0.09353010356426239,4285709.0
172955,1.0817155838012695,99.9881820678711,1.0319606065750122,27299.0
172956,1.0181525945663452,98.55745697021484,0.9961659908294678,324713.0
172957,0.8844743967056274,96.18367004394531,0.9010685682296753,1471168.0
172958,1.2538866996765137,98.6103744506836,1.2903897762298584,3695809.0
172959,0.9641908407211304,98.13874053955078,0.9774444699287415,277838.0
172960,0.9823932647705078,98.2218246459961,0.9966238141059875,191872.0
172961,0.9343672394752502,99.10371398925781,0.9611332416534424,4279073.0
172962,0.9868365526199341,97.34402465820312,1.0102213621139526,4264352.0
172963,1.1736910343170166,98.39100646972656,1.2289661169052124,7327155.0
172964,1.0509384870529175,97.9421615600586,0.9860199093818665,5624730.0
172965,1.010206699371338,97.97632598876953,0.9648219347000122,4474686.0
172966,0.8010107278823853,97.60813903808594,0.774222731590271,2902125.0
172967,1.0544095039367676,97.60645294189453,1.1747395992279053,5800595.0
172968,1.0297175645828247,98.18871307373047,1.040643334388733,2331727.0
172969,0.17031322419643402,98.62234497070312,0.23668356239795685,247254.0
172970,1.081660270690918,98.8581314086914,1.0609101057052612,2320034.0
172971,1.0865849256515503,97.5221176147461,1.1821916103363037,6571280.0
172972,1.0035853385925293,98.37274932861328,1.0221412181854248,6651122.0
172973,1.1201200485229492,96.797607421875,1.089497685432434,2921915.0
172974,1.1234707832336426,98.9852523803711,1.0875768661499023,2960513.0
172975,0.7973687648773193,96.9338607788086,0.8021393418312073,7427799.0
172976,0.9519680738449097,97.98497772216797,0.9683969020843506,4861401.0
172977,0.21817198395729065,97.71942901611328,0.25609591603279114,2079911.0
172978,0.6650713086128235,96.21601104736328,0.6488754749298096,4574193.0
172979,0.22915498912334442,99.0157241821289,0.2881753742694855,6178603.0
172980,0.10722459852695465,99.81874084472656,0.13548517227172852,5829811.0
172981,1.0108240842819214,96.89391326904297,1.0534034967422485,4160934.0
172982,1.0375689268112183,98.05309295654297,1.0443828105926514,7078059.0
172983,0.9507787227630615,98.81803131103516,0.9889610409736633,5180898.0
172984,1.173721194267273,98.0504379272461,1.2178475856781006,7485584.0
172985,0.10041443258523941,98.74590301513672,0.1416432410478592,3637704.0
172986,0.9821333885192871,98.5471420288086,0.9034906625747681,2255244.0
172987,0.29711318016052246,98.49600982666016,0.2804044485092163,6737938.0
172988,0.9533796906471252,97.73615264892578,0.954233705997467,2722804.0
172989,1.0799883604049683,98.49915313720703,1.0146089792251587,534078.0
172990,0.9081659913063049,98.35335540771484,0.9176592826843262,2490380.0
172991,0.4235752820968628,98.19347381591797,0.37332236766815186,7096459.0
172992,0.8073998093605042,97.33086395263672,0.793921709060669,282139.0
172993,0.9914986491203308,97.02298736572266,0.9868119359016418,2473876.0
172994,0.5114216804504395,93.90110778808594,0.7811493277549744,3451039.0
172995,1.0037204027175903,97.25069427490234,1.0692824125289917,5833391.0
172996,0.24444928765296936,97.62777709960938,0.27729377150535583,540705.0
172997,0.9919577240943909,97.45849609375,1.0456770658493042,220968.0
172998,0.8188287615776062,98.19700622558594,0.8688651323318481,1258558.0
172999,0.9988468885421753,99.3966064453125,1.052161693572998,3822678.0
173000,1.1508219242095947,97.8250961303711,1.115490198135376,7654817.0
173001,1.0842187404632568,97.12984466552734,1.1294106245040894,5525396.0
173002,1.1694481372833252,97.11505889892578,1.216702938079834,6873435.0
173003,0.9926526546478271,98.2404556274414,0.9898263812065125,2501765.0
173004,0.4521324336528778,98.2486801147461,0.4568978548049927,5582371.0
173005,1.0086512565612793,97.37271881103516,1.0135433673858643,48071.0
173006,1.1603718996047974,97.33023834228516,1.1626086235046387,1696179.0
173007,1.105344533920288,98.70355987548828,1.180336356163025,5691524.0
173008,0.9901841282844543,99.85677337646484,1.022200107574463,4876474.0
173009,0.2175222784280777,97.63333892822266,0.19349509477615356,3780438.0
173010,0.12402021884918213,99.5374526977539,0.11454832553863525,4791354.0
173011,0.9979959726333618,98.22391510009766,1.0473812818527222,6607486.0
173012,1.2510035037994385,97.59687805175781,1.1888569593429565,4608503.0
173013,1.0581203699111938,98.9858627319336,1.0236746072769165,4082307.0
173014,1.2568813562393188,97.67337799072266,1.232254147529602,41517.0
173015,1.1255998611450195,97.47382354736328,1.0949997901916504,4128917.0
173016,1.0702565908432007,97.57685852050781,1.0747361183166504,1806643.0
173017,0.36473965644836426,96.509521484375,0.3735415041446686,6293662.0
173018,0.22713470458984375,97.22602081298828,0.2727483808994293,5753504.0
173019,0.9573686122894287,97.87632751464844,0.9341288208961487,3723975.0
173020,0.933155357837677,98.0968246459961,0.8613401651382446,6877662.0
173021,1.1356433629989624,99.22982025146484,1.1201061010360718,1960326.0
173022,0.9770758748054504,98.62328338623047,0.9772258400917053,1014340.0
173023,0.9609034061431885,99.5895004272461,0.9887991547584534,5765050.0
173024,0.29939842224121094,99.92341613769531,0.3002093732357025,574590.0
173025,1.072991132736206,98.23918914794922,0.9364094138145447,1127343.0
173026,0.9742177724838257,98.08673095703125,0.9828534722328186,5345769.0
173027,0.681128978729248,98.52955627441406,0.6341457962989807,4834838.0
173028,1.1482176780700684,96.22110748291016,1.1140756607055664,6423670.0
173029,0.8933967351913452,99.24321746826172,0.8996736407279968,7493664.0
173030,1.0394238233566284,98.43866729736328,0.9840037226676941,7408996.0
173031,1.0032583475112915,98.2978286743164,0.9196265339851379,5795593.0
173032,0.10872156172990799,98.5244369506836,0.12053720653057098,7869557.0
173033,0.10434964299201965,99.10442352294922,0.09045206755399704,4682958.0
173034,0.9756244421005249,96.96244049072266,0.9438154101371765,3870468.0
173035,1.0003032684326172,99.5194091796875,1.0739173889160156,1232914.0
173036,1.0994480848312378,98.34955596923828,1.1192474365234375,5153315.0
173037,0.9444178342819214,98.20394897460938,0.9388626217842102,322424.0
173038,0.38036197423934937,98.0601806640625,0.392000675201416,4569787.0
173039,0.23486317694187164,99.86113739013672,0.26380836963653564,416250.0
173040,1.159593105316162,98.09184265136719,1.1999677419662476,727238.0
173041,0.9249576926231384,98.1080551147461,0.9929988980293274,7547337.0
173042,1.0134117603302002,98.1125717163086,1.0170499086380005,7954490.0
173043,0.1227821409702301,97.9482192993164,0.1458956003189087,5548518.0
173044,1.0855969190597534,96.15522003173828,1.0464848279953003,92896.0
173045,1.1452983617782593,99.32557678222656,1.104164719581604,3544379.0
173046,1.028361201286316,97.33370971679688,1.10439133644104,3435671.0
173047,0.9370929002761841,97.49315643310547,0.7636795043945312,589759.0
173048,1.100748062133789,98.22393035888672,1.1291755437850952,2740260.0
173049,0.9028080105781555,97.0926742553711,0.9299827814102173,1974981.0
173050,1.1484581232070923,98.36200714111328,1.1798079013824463,2974591.0
173051,1.0200141668319702,97.40059661865234,0.9561731219291687,3014828.0
173052,0.1456657499074936,99.11231231689453,0.18866880238056183,4779530.0
173053,0.9016749262809753,96.71475982666016,0.9514874815940857,4789347.0
173054,0.9710655808448792,98.91217041015625,0.9699527621269226,1712401.0
173055,1.0998098850250244,99.79632568359375,1.1344659328460693,6524640.0
173056,1.2125027179718018,97.49345397949219,1.1189548969268799,5870782.0
173057,0.5102888941764832,97.19583892822266,0.49494513869285583,7849437.0
173058,1.0316373109817505,98.80071258544922,0.9970656633377075,4748929.0
173059,0.9548197388648987,99.6338882446289,1.040884017944336,1442209.0
173060,0.9507364630699158,97.73982238769531,0.9178757667541504,5342071.0
173061,1.087915301322937,96.71344757080078,1.0871821641921997,7442317.0
173062,1.0400725603103638,97.20636749267578,1.070904016494751,4951977.0
173063,0.1549810916185379,97.90438079833984,0.13340668380260468,4849977.0
173064,0.14932867884635925,98.1008529663086,0.14469490945339203,4134271.0
173065,0.1351005882024765,97.9676742553711,0.23972474038600922,189516.0
173066,1.0913646221160889,98.12191009521484,1.0927574634552002,4154417.0
173067,1.1299216747283936,99.20699310302734,1.1974095106124878,6917278.0
173068,1.0431736707687378,98.95307159423828,1.0263224840164185,6515563.0
173069,1.0768132209777832,99.03272247314453,1.0543917417526245,6249577.0
173070,0.9091039299964905,96.79589080810547,0.8919394612312317,712936.0
173071,0.9950122237205505,97.3586196899414,0.9640030264854431,4099473.0
173072,1.0078744888305664,97.19075775146484,0.9868689179420471,3959498.0
173073,1.044298768043518,97.47087097167969,1.0194909572601318,4307681.0
173074,0.9854162335395813,98.619384765625,1.009199857711792,1893726.0
173075,0.9143685698509216,97.12120056152344,0.9160990715026855,504093.0
173076,1.0132251977920532,98.23509979248047,1.002599835395813,5252060.0
173077,1.1818522214889526,98.36198425292969,1.2082793712615967,7490879.0
173078,1.0114763975143433,97.0825424194336,1.0016319751739502,2314930.0
173079,1.1276036500930786,98.7540512084961,1.1335548162460327,3336974.0
173080,0.9866098761558533,98.1163558959961,1.0318483114242554,912195.0
173081,0.5123522877693176,96.19488525390625,0.5364767909049988,4953587.0
173082,1.2524768114089966,99.03898620605469,1.2492332458496094,512447.0
173083,1.0329854488372803,98.7837905883789,1.0174498558044434,6319326.0
173084,1.0764957666397095,99.46666717529297,1.0332427024841309,2894193.0
173085,0.8434318900108337,98.46662139892578,0.7996123433113098,4935790.0
173086,0.1270669847726822,98.68212890625,0.17128202319145203,6536571.0
173087,1.1487869024276733,98.3899917602539,1.0625035762786865,6323306.0
173088,0.7044150829315186,96.5074234008789,0.6639299392700195,6544784.0
173089,1.1254868507385254,97.02811431884766,1.207279086112976,4583212.0
173090,0.9367244243621826,98.35314178466797,0.9617980718612671,3686130.0
173091,0.5195671916007996,98.40058135986328,0.5512896776199341,7982939.0
173092,0.24573470652103424,98.3216781616211,0.2327447086572647,2240999.0
173093,0.9884136915206909,96.92274475097656,0.9337896704673767,2242504.0
173094,0.9713283777236938,99.35564422607422,0.9763907194137573,4132035.0
173095,1.063137412071228,98.62531280517578,1.0347824096679688,3505555.0
173096,0.1592441350221634,97.84890747070312,0.23432235419750214,6574148.0
173097,1.1408480405807495,98.54261779785156,1.1578619480133057,3665676.0
173098,1.131201148033142,98.37288665771484,1.193689227104187,7545158.0
173099,0.9999911189079285,98.05558013916016,1.0320848226547241,5409454.0
173100,1.0582250356674194,98.46050262451172,1.0047385692596436,3012381.0
173101,0.9933066964149475,100.09606170654297,0.9953561425209045,834792.0
173102,0.974843442440033,97.62833404541016,1.0082389116287231,4587396.0
173103,1.08128023147583,96.42902374267578,1.0553468465805054,4412561.0
173104,0.24244235455989838,99.22765350341797,0.2541135847568512,4779072.0
173105,0.16784971952438354,99.86214447021484,0.11217059940099716,7258942.0
173106,1.2559453248977661,96.90994262695312,1.251868486404419,1367787.0
173107,1.045060396194458,98.15091705322266,1.117251992225647,7968107.0
173108,0.9917190670967102,98.49935150146484,1.0059282779693604,4129649.0
173109,1.1042650938034058,98.62236785888672,1.1005882024765015,6737628.0
173110,0.1606704294681549,97.73870849609375,0.21971362829208374,1404531.0
173111,1.1629383563995361,97.8304672241211,1.20818030834198,198434.0
173112,0.9928960800170898,98.83826446533203,1.0178025960922241,4768040.0
173113,0.13428185880184174,98.1050033569336,0.1540304571390152,290158.0
173114,0.9861771464347839,98.53417205810547,0.9684916138648987,3601264.0
173115,1.0544397830963135,96.76201629638672,1.112018346786499,5526538.0
173116,0.2068428099155426,65.93143463134766,0.31090447306632996,6402633.0
173117,0.9871572256088257,94.84278106689453,0.9160472750663757,1049269.0
173118,0.8724538683891296,100.37494659423828,0.8658015727996826,5406182.0
173119,0.9561347961425781,98.70773315429688,0.9551714658737183,5579218.0
173120,1.0786452293395996,98.69470977783203,1.059037685394287,1881923.0
173121,0.13656188547611237,99.36760711669922,0.12939217686653137,2571365.0
173122,0.48774847388267517,98.38593292236328,0.568601667881012,4215455.0
173123,0.36456623673439026,96.85016632080078,0.36646950244903564,537648.0
173124,1.1357790231704712,99.8021240234375,1.1978493928909302,3780020.0
173125,0.3655518889427185,97.56171417236328,0.431539386510849,4794641.0
173126,0.10093002021312714,99.46868133544922,0.1116315945982933,37460.0
173127,0.8043568730354309,99.05292510986328,0.8011806011199951,2570256.0
173128,1.0909528732299805,98.16159057617188,1.0419142246246338,7826639.0
173129,0.4281197786331177,99.30648040771484,0.4954119920730591,2739249.0
173130,1.0673274993896484,99.45519256591797,1.0734323263168335,5166493.0
173131,1.059918999671936,99.3270034790039,1.029340386390686,7527080.0
173132,0.1864113062620163,96.90435028076172,0.2320309728384018,477659.0
173133,1.3086706399917603,98.43782043457031,1.2935729026794434,3928301.0
173134,0.9620773792266846,98.74199676513672,0.9540165662765503,4427360.0
173135,0.8856288194656372,97.58905792236328,0.916028618812561,1969569.0
173136,0.9776502251625061,99.0418930053711,1.0096527338027954,4696212.0
173137,0.3133227825164795,98.02153778076172,0.24174974858760834,3755821.0
173138,1.1611024141311646,97.10021209716797,1.1416902542114258,5078388.0
173139,1.03774094581604,97.85759735107422,1.0250474214553833,1743793.0
173140,0.2019219547510147,98.99567413330078,0.19932393729686737,7868316.0
173141,1.0073606967926025,98.47357940673828,1.0000604391098022,3807909.0
173142,0.5071730017662048,98.37344360351562,0.5056791305541992,2445744.0
173143,0.9383827447891235,99.34457397460938,0.9235436916351318,2345600.0
173144,0.40567338466644287,97.33689880371094,0.49572816491127014,4209464.0
173145,1.1045496463775635,96.63361358642578,1.078494906425476,1488190.0
173146,1.1176657676696777,98.10982513427734,1.089701533317566,2722876.0
173147,0.10008609294891357,98.03145599365234,0.07424477487802505,851538.0
173148,0.10650286078453064,99.72834014892578,0.17165766656398773,4109558.0
173149,1.0651406049728394,99.4156265258789,1.0383062362670898,1848790.0
173150,0.19680295884609222,97.48797607421875,0.20522050559520721,4413240.0
173151,0.16106870770454407,97.17407989501953,0.16602669656276703,5837493.0
173152,0.8212811350822449,98.4935531616211,0.8699694871902466,5149362.0
173153,1.0266592502593994,97.70177459716797,1.0585277080535889,6245904.0
173154,0.29356318712234497,100.10163879394531,0.30398380756378174,5209115.0
173155,0.9616049528121948,98.67044830322266,0.9083161354064941,2096165.0
173156,0.12570470571517944,98.83380889892578,0.19662366807460785,3919636.0
173157,0.4798421859741211,100.81420135498047,0.4426002502441406,1517181.0
173158,0.9806380867958069,99.40010833740234,0.9775620698928833,6173647.0
173159,1.0674681663513184,98.3127212524414,1.0288372039794922,228736.0
173160,1.045772671699524,97.4657974243164,1.1271557807922363,4265539.0
173161,1.1510072946548462,98.6158676147461,1.162561297416687,3801875.0
173162,1.068721890449524,98.46896362304688,1.0860933065414429,4245361.0
173163,1.132948637008667,99.12926483154297,1.235600471496582,4577193.0
173164,0.4920467138290405,96.01175689697266,0.4968150854110718,3818130.0
173165,1.1112339496612549,98.32520294189453,1.103769302368164,1138735.0
173166,0.9863771200180054,97.37582397460938,0.9198968410491943,3216024.0
173167,0.18275970220565796,98.0022964477539,0.22621282935142517,232688.0
173168,0.27497610449790955,98.91722869873047,0.2762751579284668,3270781.0
173169,1.1876883506774902,96.5483169555664,1.1911941766738892,907089.0
173170,0.20866945385932922,98.1839370727539,0.17531956732273102,1691217.0
173171,1.1413841247558594,97.75420379638672,1.2122890949249268,5096920.0
173172,1.0076804161071777,98.70294189453125,0.9629632830619812,4225224.0
173173,0.3178844749927521,99.08332824707031,0.28507694602012634,5845708.0
173174,1.2325751781463623,98.4202651977539,1.2555596828460693,6398537.0
173175,0.9572704434394836,97.92252349853516,0.9187651872634888,2445614.0
173176,1.067348599433899,96.3789291381836,1.1127307415008545,5628626.0
173177,1.0463870763778687,97.57330322265625,1.1398041248321533,2704802.0
173178,0.18059217929840088,99.18997192382812,0.18902456760406494,4894547.0
173179,0.9000961184501648,98.61640167236328,0.9094542264938354,2431193.0
173180,0.9031388759613037,98.13671112060547,0.9233881235122681,102938.0
173181,1.15084707736969,98.141845703125,1.1593866348266602,6587984.0
173182,0.973280668258667,97.02617645263672,0.934965968132019,5286572.0
173183,0.4069414436817169,96.41175079345703,0.4235326647758484,5213838.0
173184,1.0166889429092407,98.001953125,1.0014011859893799,4221389.0
173185,0.5055561065673828,98.7438735961914,0.4575815796852112,1725253.0
173186,0.23661071062088013,100.15542602539062,0.3297080993652344,3261888.0
173187,1.1542919874191284,97.65232849121094,1.1556992530822754,4866675.0
173188,0.14145341515541077,97.74285125732422,0.11388976126909256,585440.0
173189,0.9938804507255554,97.51250457763672,1.004003882408142,2777618.0
173190,0.1472398042678833,98.35295104980469,0.13024042546749115,6429871.0
173191,1.1403558254241943,98.64192199707031,1.1583771705627441,4759773.0
173192,1.0983035564422607,99.49201202392578,1.067950963973999,3388737.0
173193,0.2372867465019226,97.61591339111328,0.29115429520606995,5663451.0
173194,1.0681654214859009,98.5620346069336,1.0686503648757935,3967064.0
173195,0.9119760394096375,97.32413482666016,0.8941430449485779,5821197.0
173196,1.0636793375015259,97.97901153564453,0.9225576519966125,328619.0
173197,1.2061536312103271,97.04060363769531,1.180851697921753,2403525.0
173198,0.3518308103084564,97.44205474853516,0.3318626582622528,1972556.0
173199,0.23958757519721985,96.3484878540039,0.22642269730567932,2871148.0
173200,1.0629040002822876,98.42267608642578,1.068215012550354,2473686.0
173201,1.024715781211853,99.27278900146484,1.0195358991622925,2334709.0
173202,0.15071529150009155,97.65814971923828,0.18105880916118622,1426223.0
173203,1.0624929666519165,96.59436798095703,0.9671108722686768,7962145.0
173204,0.9142237305641174,99.06980895996094,0.8869505524635315,221069.0
173205,1.236809253692627,97.54596710205078,1.1218430995941162,3685054.0
173206,0.7485851049423218,98.93083953857422,0.7393277287483215,6857159.0
173207,0.8920374512672424,98.85986328125,0.8602270483970642,6823786.0
173208,0.8623868823051453,99.36031341552734,0.9011251330375671,7635759.0
173209,1.0272915363311768,97.64163970947266,1.0711194276809692,35029.0
173210,0.9541270136833191,97.8982162475586,0.9613114595413208,5170001.0
173211,0.9793076515197754,96.72760772705078,0.9255273342132568,5300219.0
173212,0.7959104180335999,98.7767105102539,0.7726346254348755,271815.0
173213,1.1785426139831543,97.81758117675781,1.109043836593628,1924897.0
173214,0.9362893104553223,99.39994049072266,0.9529740810394287,2334350.0
173215,1.0342175960540771,97.65633392333984,1.0514628887176514,1804441.0
173216,1.1141436100006104,95.89533996582031,1.1007856130599976,2407264.0
173217,1.0274395942687988,97.67791748046875,1.0719797611236572,1476014.0
173218,1.1210932731628418,99.61829376220703,1.125720500946045,3352612.0
173219,0.9040469527244568,99.69380187988281,0.8639808893203735,2724935.0
173220,1.06130051612854,97.29785919189453,1.094815731048584,3339303.0
173221,0.3351399898529053,100.89684295654297,0.3383442759513855,1560463.0
173222,1.178923487663269,97.77240753173828,1.0973141193389893,3173003.0
173223,0.8462657928466797,98.88770294189453,0.874681293964386,2564622.0
173224,1.1701533794403076,98.81026458740234,1.1600960493087769,3585481.0
173225,0.8779606223106384,95.35304260253906,0.79481440782547,4098627.0
173226,1.0542019605636597,98.49144744873047,1.0096524953842163,6600458.0
173227,1.04623281955719,98.75928497314453,1.0401356220245361,4500887.0
173228,1.0506079196929932,97.60050201416016,1.055809497833252,2956982.0
173229,0.9673048853874207,99.22167205810547,0.9771052002906799,2564580.0
173230,1.0491300821304321,99.1216049194336,1.0186465978622437,2022250.0
173231,1.1533029079437256,100.69971466064453,1.146751046180725,6807671.0
173232,1.0822972059249878,97.39498138427734,1.1542259454727173,6044349.0
173233,1.1621683835983276,99.17302703857422,1.2193571329116821,2695457.0
173234,1.0533456802368164,97.05916595458984,1.0636342763900757,5587286.0
173235,0.13610844314098358,98.30005645751953,0.07786360383033752,4771768.0
173236,1.1131666898727417,99.5079574584961,1.0740548372268677,49426.0
173237,0.8894963264465332,98.98807525634766,0.8890891075134277,6002609.0
173238,0.956150472164154,98.48604583740234,0.9936137199401855,5405128.0
173239,1.0276600122451782,100.93067169189453,1.0108026266098022,7433998.0
173240,0.3031978905200958,97.06168365478516,0.3332539200782776,3919340.0
173241,1.1624196767807007,99.33916473388672,1.165908932685852,1671945.0
173242,1.1409443616867065,97.31175994873047,1.1350425481796265,5823903.0
173243,0.21257804334163666,97.29293060302734,0.2600570321083069,3698698.0
173244,1.0730745792388916,98.8291244506836,1.0540714263916016,2080524.0
173245,1.188765525817871,98.40401458740234,1.1679970026016235,1955782.0
173246,1.1823323965072632,97.30611419677734,1.1832324266433716,7494745.0
173247,1.0705231428146362,99.85154724121094,1.0619913339614868,4580273.0
173248,0.3527437746524811,97.82764434814453,0.39620131254196167,1193950.0
173249,1.0926693677902222,99.11630249023438,1.0949456691741943,5829550.0
173250,0.8924141526222229,96.83891296386719,0.9346975684165955,3327949.0
173251,0.9421624541282654,97.76702117919922,0.9058831334114075,4256728.0
173252,0.9871087074279785,97.6663589477539,0.9370317459106445,538182.0
173253,1.221213936805725,98.19597625732422,1.255874752998352,7469424.0
173254,0.963715136051178,97.30104064941406,0.971820056438446,1976780.0
173255,0.8490064144134521,97.28562927246094,0.7922480702400208,6213709.0
173256,0.3068336546421051,97.51495361328125,0.3757621943950653,4489982.0
173257,1.1551676988601685,97.71881866455078,1.0307328701019287,1806522.0
173258,1.0578815937042236,98.56243896484375,1.1199396848678589,4822659.0
173259,0.18245159089565277,97.28726959228516,0.17520053684711456,2421345.0
173260,0.27602434158325195,16.64130973815918,0.1486843079328537,7932057.0
173261,0.251736044883728,97.03919219970703,0.21096982061862946,7257295.0
173262,1.1560938358306885,97.76692962646484,1.2355998754501343,7347889.0
173263,0.1651289016008377,97.72620391845703,0.22782039642333984,7342746.0
173264,1.0570083856582642,97.43385314941406,1.0743120908737183,3304311.0
173265,0.9801217317581177,97.64302825927734,0.9456367492675781,3614614.0
173266,1.1012470722198486,97.54642486572266,1.0816048383712769,1706687.0
173267,0.9677015542984009,98.2611083984375,0.9477875828742981,3925733.0
173268,0.13955916464328766,98.65589141845703,0.1489447057247162,5065236.0
173269,0.6843453049659729,96.99431610107422,0.6507068276405334,6284441.0
173270,0.26571619510650635,99.09100341796875,0.24956883490085602,3597173.0
173271,1.0229779481887817,97.74663543701172,0.9953129887580872,2329257.0
173272,0.2033475637435913,97.69701385498047,0.14024582505226135,7443963.0
173273,1.093218445777893,98.46593475341797,1.1112403869628906,6858566.0
173274,0.9871882200241089,98.99938201904297,0.9235478639602661,2871693.0
173275,1.0760900974273682,97.45525360107422,1.0484822988510132,2059542.0
173276,0.9807447195053101,98.74443817138672,1.0146695375442505,4154588.0
173277,1.0516252517700195,97.75765228271484,0.9707707762718201,3591767.0
173278,1.0661988258361816,97.71398162841797,1.0954021215438843,5474925.0
173279,0.9181490540504456,97.05962371826172,0.9247536659240723,7259961.0
173280,0.1257338970899582,99.89920043945312,0.05621430650353432,843460.0
173281,0.9991500377655029,97.6410140991211,0.9708002209663391,3553596.0
173282,1.2503843307495117,99.1424331665039,1.240241289138794,3223361.0
173283,0.9500473737716675,99.28863525390625,0.9430222511291504,6748311.0
173284,0.934744119644165,97.97571563720703,0.938768744468689,4494905.0
173285,1.0383288860321045,96.2962875366211,0.9833585619926453,4835022.0
173286,1.0084269046783447,97.646728515625,1.0454131364822388,5986973.0
173287,1.2600440979003906,98.40445709228516,1.2303621768951416,5267811.0
173288,0.2918994426727295,98.01224517822266,0.2602500319480896,4696097.0
173289,0.9318171143531799,98.9936294555664,0.9894947409629822,1500860.0
173290,1.1876657009124756,97.17797088623047,1.2216397523880005,5840206.0
173291,0.4414724111557007,97.50330352783203,0.4215182960033417,5800970.0
173292,1.0610182285308838,100.18607330322266,1.019681453704834,1015968.0
173293,0.9604862928390503,97.74141693115234,0.9437364339828491,3260370.0
173294,0.8866024613380432,98.14586639404297,0.9059355854988098,6754806.0
173295,0.9311028718948364,98.2841567993164,0.9288787245750427,3855092.0
173296,0.9215467572212219,97.5838394165039,0.9385193586349487,2707029.0
173297,0.34845203161239624,97.5464096069336,0.2811886668205261,3809176.0
173298,0.9728905558586121,98.15254211425781,1.0753920078277588,7336588.0
173299,1.1460578441619873,97.9881362915039,1.173021912574768,4165877.0
173300,0.24620185792446136,100.39913177490234,0.2634277939796448,703984.0
173301,0.8427199721336365,99.57259368896484,0.8977087140083313,1411275.0
173302,1.0586148500442505,97.94664001464844,1.0723798274993896,2627306.0
173303,1.1576192378997803,99.25019073486328,1.1412458419799805,3654506.0
173304,0.43671485781669617,98.4131088256836,0.43824926018714905,572136.0
173305,1.0006835460662842,98.24044799804688,1.0023210048675537,3437119.0
173306,1.0548624992370605,98.66234588623047,1.141959547996521,4405636.0
173307,1.0516611337661743,96.79654693603516,1.0453779697418213,3217694.0
173308,0.9881112575531006,97.75040435791016,1.020332932472229,4939249.0
173309,0.9412187933921814,98.5848617553711,0.8999362587928772,7354073.0
173310,0.2458510845899582,98.29454803466797,0.21728721261024475,1348975.0
173311,0.8995535373687744,98.99359893798828,0.8657258152961731,1710330.0
173312,1.0614806413650513,98.5248794555664,1.0410525798797607,7099219.0
173313,1.0194226503372192,97.06343841552734,1.014953374862671,5613363.0
173314,0.9934560656547546,97.66214752197266,1.0706777572631836,3297374.0
173315,1.0375854969024658,97.5579605102539,0.9789724349975586,3411066.0
173316,1.0674357414245605,98.84638214111328,1.0749393701553345,7956059.0
173317,0.16073179244995117,99.75497436523438,0.13654367625713348,4111660.0
173318,0.860375702381134,98.86519622802734,0.8086417317390442,5990666.0
173319,1.0528291463851929,97.08771514892578,1.1122103929519653,6909027.0
173320,1.171216607093811,98.45782470703125,1.1187776327133179,1000018.0
173321,1.0912303924560547,98.06905364990234,1.127453088760376,2888795.0
173322,1.0482854843139648,97.9042739868164,0.942387580871582,5773729.0
173323,1.0458613634109497,96.60468292236328,0.9365498423576355,6003617.0
173324,1.0436121225357056,98.22882080078125,1.0222923755645752,4679489.0
173325,0.3522081673145294,30.01666259765625,0.13487890362739563,3753486.0
173326,1.0428200960159302,97.10071563720703,1.0201172828674316,3562987.0
173327,1.011733889579773,97.70055389404297,0.9371141195297241,7407975.0
173328,0.908270001411438,98.28946685791016,0.9216170310974121,6042141.0
173329,0.9362345337867737,97.28596496582031,0.8929370641708374,6381280.0
173330,0.9516249299049377,96.07567596435547,0.9119991660118103,6264744.0
173331,1.0750303268432617,98.3611068725586,1.0571874380111694,3391894.0
173332,1.0094822645187378,97.97631072998047,0.9615014791488647,4939256.0
173333,1.079712986946106,97.96375274658203,1.1549632549285889,3964815.0
173334,0.32255464792251587,97.82610321044922,0.3331165015697479,6534704.0
173335,1.135669231414795,100.12435150146484,1.126598834991455,5221468.0
173336,1.1348614692687988,97.94074249267578,1.1366387605667114,5860992.0
173337,0.27232739329338074,99.00333404541016,0.2578474283218384,50894.0
173338,0.3614620566368103,98.87173461914062,0.4398391842842102,5411438.0
173339,1.0626648664474487,98.72559356689453,1.081904411315918,2417910.0
173340,0.9837868213653564,98.54053497314453,0.9537754654884338,4251697.0
173341,0.8806294202804565,97.54330444335938,0.9286449551582336,5553931.0
173342,1.085650086402893,99.7518081665039,1.060194969177246,713348.0
173343,1.1504137516021729,96.9948501586914,1.1673325300216675,148940.0
173344,1.078256607055664,96.49735260009766,1.1507842540740967,5753510.0
173345,1.2487423419952393,96.45980072021484,1.252057671546936,2022917.0
173346,0.9870703220367432,98.07209777832031,0.9853048920631409,2858491.0
173347,0.877416729927063,97.2148666381836,0.9337286949157715,2438661.0
